Datetime,PJME_MW
2018-04-18 01:00:00,26913.0
2018-04-18 02:00:00,26217.0
2018-04-18 03:00:00,25902.0
2018-04-18 04:00:00,26026.0
2018-04-18 05:00:00,26913.0
2018-04-18 06:00:00,29123.0
2018-04-18 07:00:00,32192.0
2018-04-18 08:00:00,33169.0
2018-04-18 09:00:00,32292.0
2018-04-18 10:00:00,31237.0
2018-04-18 11:00:00,30449.0
2018-04-18 12:00:00,29785.0
2018-04-18 13:00:00,28958.0
2018-04-18 14:00:00,28404.0
2018-04-18 15:00:00,27844.0
2018-04-18 16:00:00,27502.0
2018-04-18 17:00:00,27701.0
2018-04-18 18:00:00,28120.0
2018-04-18 19:00:00,28580.0
2018-04-18 20:00:00,29509.0
2018-04-18 21:00:00,30781.0
2018-04-18 22:00:00,29801.0
2018-04-18 23:00:00,27643.0
2018-04-18 00:00:00,28274.0
