Datetime,PJME_MW
2007-05-30 01:00:00,27132.0
2007-05-30 02:00:00,25597.0
2007-05-30 03:00:00,24661.0
2007-05-30 04:00:00,24133.0
2007-05-30 05:00:00,24405.0
2007-05-30 06:00:00,25791.0
2007-05-30 07:00:00,28848.0
2007-05-30 08:00:00,31908.0
2007-05-30 09:00:00,33801.0
2007-05-30 10:00:00,35496.0
2007-05-30 11:00:00,37165.0
2007-05-30 12:00:00,38521.0
2007-05-30 13:00:00,39470.0
2007-05-30 14:00:00,40598.0
2007-05-30 15:00:00,41636.0
2007-05-30 16:00:00,42679.0
2007-05-30 17:00:00,43540.0
2007-05-30 18:00:00,43698.0
2007-05-30 19:00:00,42724.0
2007-05-30 20:00:00,41324.0
2007-05-30 21:00:00,40791.0
2007-05-30 22:00:00,39974.0
2007-05-30 23:00:00,36140.0
2007-05-30 00:00:00,29913.0
