Datetime,PJME_MW
2016-10-20 01:00:00,24877.0
2016-10-20 02:00:00,23505.0
2016-10-20 03:00:00,22671.0
2016-10-20 04:00:00,22280.0
2016-10-20 05:00:00,22547.0
2016-10-20 06:00:00,24193.0
2016-10-20 07:00:00,27313.0
2016-10-20 08:00:00,29099.0
2016-10-20 09:00:00,29592.0
2016-10-20 10:00:00,30172.0
2016-10-20 11:00:00,31027.0
2016-10-20 12:00:00,31643.0
2016-10-20 13:00:00,32312.0
2016-10-20 14:00:00,33136.0
2016-10-20 15:00:00,33593.0
2016-10-20 16:00:00,33762.0
2016-10-20 17:00:00,33898.0
2016-10-20 18:00:00,33918.0
2016-10-20 19:00:00,34516.0
2016-10-20 20:00:00,34469.0
2016-10-20 21:00:00,33382.0
2016-10-20 22:00:00,31469.0
2016-10-20 23:00:00,28988.0
2016-10-20 00:00:00,27314.0
