Datetime,PJME_MW
2007-07-13 01:00:00,30793.0
2007-07-13 02:00:00,28853.0
2007-07-13 03:00:00,27652.0
2007-07-13 04:00:00,27002.0
2007-07-13 05:00:00,27118.0
2007-07-13 06:00:00,28305.0
2007-07-13 07:00:00,30378.0
2007-07-13 08:00:00,33626.0
2007-07-13 09:00:00,36358.0
2007-07-13 10:00:00,38577.0
2007-07-13 11:00:00,40709.0
2007-07-13 12:00:00,42295.0
2007-07-13 13:00:00,43250.0
2007-07-13 14:00:00,44036.0
2007-07-13 15:00:00,44171.0
2007-07-13 16:00:00,43776.0
2007-07-13 17:00:00,43100.0
2007-07-13 18:00:00,42296.0
2007-07-13 19:00:00,40920.0
2007-07-13 20:00:00,39740.0
2007-07-13 21:00:00,38817.0
2007-07-13 22:00:00,38329.0
2007-07-13 23:00:00,35787.0
2007-07-13 00:00:00,33507.0
