Datetime,PJME_MW
2005-05-16 01:00:00,23134.0
2005-05-16 02:00:00,22019.0
2005-05-16 03:00:00,21489.0
2005-05-16 04:00:00,21346.0
2005-05-16 05:00:00,21718.0
2005-05-16 06:00:00,23403.0
2005-05-16 07:00:00,26484.0
2005-05-16 08:00:00,29202.0
2005-05-16 09:00:00,30589.0
2005-05-16 10:00:00,31462.0
2005-05-16 11:00:00,32336.0
2005-05-16 12:00:00,32678.0
2005-05-16 13:00:00,32737.0
2005-05-16 14:00:00,32843.0
2005-05-16 15:00:00,32811.0
2005-05-16 16:00:00,32559.0
2005-05-16 17:00:00,32485.0
2005-05-16 18:00:00,32147.0
2005-05-16 19:00:00,31445.0
2005-05-16 20:00:00,30997.0
2005-05-16 21:00:00,32023.0
2005-05-16 22:00:00,31219.0
2005-05-16 23:00:00,28423.0
2005-05-16 00:00:00,25101.0
