Datetime,PJME_MW
2013-10-20 01:00:00,21942.0
2013-10-20 02:00:00,20941.0
2013-10-20 03:00:00,20313.0
2013-10-20 04:00:00,19972.0
2013-10-20 05:00:00,20030.0
2013-10-20 06:00:00,20463.0
2013-10-20 07:00:00,21410.0
2013-10-20 08:00:00,22311.0
2013-10-20 09:00:00,23488.0
2013-10-20 10:00:00,24353.0
2013-10-20 11:00:00,24642.0
2013-10-20 12:00:00,24745.0
2013-10-20 13:00:00,24707.0
2013-10-20 14:00:00,24588.0
2013-10-20 15:00:00,24477.0
2013-10-20 16:00:00,24615.0
2013-10-20 17:00:00,25086.0
2013-10-20 18:00:00,25922.0
2013-10-20 19:00:00,27733.0
2013-10-20 20:00:00,28779.0
2013-10-20 21:00:00,28299.0
2013-10-20 22:00:00,26927.0
2013-10-20 23:00:00,25165.0
2013-10-20 00:00:00,23434.0
