Datetime,PJME_MW
2017-01-02 01:00:00,26216.0
2017-01-02 02:00:00,25381.0
2017-01-02 03:00:00,24962.0
2017-01-02 04:00:00,24873.0
2017-01-02 05:00:00,25313.0
2017-01-02 06:00:00,26354.0
2017-01-02 07:00:00,27699.0
2017-01-02 08:00:00,28746.0
2017-01-02 09:00:00,29682.0
2017-01-02 10:00:00,30929.0
2017-01-02 11:00:00,31878.0
2017-01-02 12:00:00,32418.0
2017-01-02 13:00:00,32478.0
2017-01-02 14:00:00,32375.0
2017-01-02 15:00:00,32254.0
2017-01-02 16:00:00,32428.0
2017-01-02 17:00:00,33742.0
2017-01-02 18:00:00,35538.0
2017-01-02 19:00:00,35178.0
2017-01-02 20:00:00,34600.0
2017-01-02 21:00:00,33674.0
2017-01-02 22:00:00,32035.0
2017-01-02 23:00:00,29870.0
2017-01-02 00:00:00,27617.0
