Datetime,PJME_MW
2015-06-05 01:00:00,22987.0
2015-06-05 02:00:00,21927.0
2015-06-05 03:00:00,21361.0
2015-06-05 04:00:00,21208.0
2015-06-05 05:00:00,21617.0
2015-06-05 06:00:00,23096.0
2015-06-05 07:00:00,25612.0
2015-06-05 08:00:00,27747.0
2015-06-05 09:00:00,28859.0
2015-06-05 10:00:00,29547.0
2015-06-05 11:00:00,29965.0
2015-06-05 12:00:00,30180.0
2015-06-05 13:00:00,30171.0
2015-06-05 14:00:00,30371.0
2015-06-05 15:00:00,30514.0
2015-06-05 16:00:00,30805.0
2015-06-05 17:00:00,31150.0
2015-06-05 18:00:00,31224.0
2015-06-05 19:00:00,30794.0
2015-06-05 20:00:00,30349.0
2015-06-05 21:00:00,30578.0
2015-06-05 22:00:00,30336.0
2015-06-05 23:00:00,28293.0
2015-06-05 00:00:00,24724.0
