Datetime,PJME_MW
2015-08-11 01:00:00,28663.0
2015-08-11 02:00:00,27349.0
2015-08-11 03:00:00,26496.0
2015-08-11 04:00:00,26098.0
2015-08-11 05:00:00,26498.0
2015-08-11 06:00:00,28123.0
2015-08-11 07:00:00,30679.0
2015-08-11 08:00:00,32785.0
2015-08-11 09:00:00,34399.0
2015-08-11 10:00:00,35797.0
2015-08-11 11:00:00,37360.0
2015-08-11 12:00:00,38489.0
2015-08-11 13:00:00,39506.0
2015-08-11 14:00:00,40763.0
2015-08-11 15:00:00,41769.0
2015-08-11 16:00:00,42323.0
2015-08-11 17:00:00,42835.0
2015-08-11 18:00:00,42728.0
2015-08-11 19:00:00,41785.0
2015-08-11 20:00:00,40344.0
2015-08-11 21:00:00,39869.0
2015-08-11 22:00:00,38427.0
2015-08-11 23:00:00,35371.0
2015-08-11 00:00:00,30822.0
