Datetime,PJME_MW
2015-05-08 01:00:00,23955.0
2015-05-08 02:00:00,22658.0
2015-05-08 03:00:00,21861.0
2015-05-08 04:00:00,21551.0
2015-05-08 05:00:00,21842.0
2015-05-08 06:00:00,23315.0
2015-05-08 07:00:00,25890.0
2015-05-08 08:00:00,28099.0
2015-05-08 09:00:00,29435.0
2015-05-08 10:00:00,30447.0
2015-05-08 11:00:00,31536.0
2015-05-08 12:00:00,32541.0
2015-05-08 13:00:00,33447.0
2015-05-08 14:00:00,34392.0
2015-05-08 15:00:00,34867.0
2015-05-08 16:00:00,35373.0
2015-05-08 17:00:00,35887.0
2015-05-08 18:00:00,35819.0
2015-05-08 19:00:00,34717.0
2015-05-08 20:00:00,33388.0
2015-05-08 21:00:00,33241.0
2015-05-08 22:00:00,32121.0
2015-05-08 23:00:00,29531.0
2015-05-08 00:00:00,25794.0
