Datetime,PJME_MW
2013-02-28 01:00:00,26642.0
2013-02-28 02:00:00,25758.0
2013-02-28 03:00:00,25345.0
2013-02-28 04:00:00,25410.0
2013-02-28 05:00:00,26288.0
2013-02-28 06:00:00,28580.0
2013-02-28 07:00:00,32336.0
2013-02-28 08:00:00,33903.0
2013-02-28 09:00:00,33853.0
2013-02-28 10:00:00,33395.0
2013-02-28 11:00:00,32961.0
2013-02-28 12:00:00,32784.0
2013-02-28 13:00:00,32947.0
2013-02-28 14:00:00,32947.0
2013-02-28 15:00:00,32567.0
2013-02-28 16:00:00,32561.0
2013-02-28 17:00:00,33269.0
2013-02-28 18:00:00,34772.0
2013-02-28 19:00:00,36525.0
2013-02-28 20:00:00,36374.0
2013-02-28 21:00:00,35607.0
2013-02-28 22:00:00,33936.0
2013-02-28 23:00:00,31459.0
2013-02-28 00:00:00,28211.0
