Datetime,PJME_MW
2017-07-23 01:00:00,32678.0
2017-07-23 02:00:00,30902.0
2017-07-23 03:00:00,29638.0
2017-07-23 04:00:00,28770.0
2017-07-23 05:00:00,28344.0
2017-07-23 06:00:00,28331.0
2017-07-23 07:00:00,28383.0
2017-07-23 08:00:00,29598.0
2017-07-23 09:00:00,31899.0
2017-07-23 10:00:00,34303.0
2017-07-23 11:00:00,36641.0
2017-07-23 12:00:00,38660.0
2017-07-23 13:00:00,40112.0
2017-07-23 14:00:00,40888.0
2017-07-23 15:00:00,41238.0
2017-07-23 16:00:00,41690.0
2017-07-23 17:00:00,42318.0
2017-07-23 18:00:00,42102.0
2017-07-23 19:00:00,40994.0
2017-07-23 20:00:00,39743.0
2017-07-23 21:00:00,39063.0
2017-07-23 22:00:00,37884.0
2017-07-23 23:00:00,35696.0
2017-07-23 00:00:00,35085.0
