Datetime,PJME_MW
2005-02-27 01:00:00,29435.0
2005-02-27 02:00:00,28759.0
2005-02-27 03:00:00,28558.0
2005-02-27 04:00:00,28546.0
2005-02-27 05:00:00,28887.0
2005-02-27 06:00:00,29520.0
2005-02-27 07:00:00,30309.0
2005-02-27 08:00:00,31009.0
2005-02-27 09:00:00,32047.0
2005-02-27 10:00:00,32471.0
2005-02-27 11:00:00,32383.0
2005-02-27 12:00:00,31972.0
2005-02-27 13:00:00,31314.0
2005-02-27 14:00:00,30628.0
2005-02-27 15:00:00,30096.0
2005-02-27 16:00:00,30029.0
2005-02-27 17:00:00,30804.0
2005-02-27 18:00:00,32789.0
2005-02-27 19:00:00,35526.0
2005-02-27 20:00:00,35926.0
2005-02-27 21:00:00,35444.0
2005-02-27 22:00:00,34230.0
2005-02-27 23:00:00,32421.0
2005-02-27 00:00:00,30768.0
