Datetime,PJME_MW
2014-03-06 01:00:00,32275.0
2014-03-06 02:00:00,31881.0
2014-03-06 03:00:00,31961.0
2014-03-06 04:00:00,32323.0
2014-03-06 05:00:00,33536.0
2014-03-06 06:00:00,36089.0
2014-03-06 07:00:00,39696.0
2014-03-06 08:00:00,40860.0
2014-03-06 09:00:00,40248.0
2014-03-06 10:00:00,39401.0
2014-03-06 11:00:00,38491.0
2014-03-06 12:00:00,37547.0
2014-03-06 13:00:00,36572.0
2014-03-06 14:00:00,35949.0
2014-03-06 15:00:00,35411.0
2014-03-06 16:00:00,35425.0
2014-03-06 17:00:00,36369.0
2014-03-06 18:00:00,38307.0
2014-03-06 19:00:00,40630.0
2014-03-06 20:00:00,40779.0
2014-03-06 21:00:00,40156.0
2014-03-06 22:00:00,38602.0
2014-03-06 23:00:00,36140.0
2014-03-06 00:00:00,33568.0
