Datetime,PJME_MW
2009-11-29 01:00:00,25659.0
2009-11-29 02:00:00,24760.0
2009-11-29 03:00:00,24325.0
2009-11-29 04:00:00,24200.0
2009-11-29 05:00:00,24389.0
2009-11-29 06:00:00,25071.0
2009-11-29 07:00:00,26087.0
2009-11-29 08:00:00,26855.0
2009-11-29 09:00:00,27742.0
2009-11-29 10:00:00,28048.0
2009-11-29 11:00:00,27960.0
2009-11-29 12:00:00,27667.0
2009-11-29 13:00:00,27368.0
2009-11-29 14:00:00,26993.0
2009-11-29 15:00:00,26695.0
2009-11-29 16:00:00,26730.0
2009-11-29 17:00:00,28458.0
2009-11-29 18:00:00,31606.0
2009-11-29 19:00:00,31933.0
2009-11-29 20:00:00,31527.0
2009-11-29 21:00:00,30755.0
2009-11-29 22:00:00,29091.0
2009-11-29 23:00:00,27044.0
2009-11-29 00:00:00,27140.0
