Datetime,PJME_MW
2011-12-07 01:00:00,24488.0
2011-12-07 02:00:00,23405.0
2011-12-07 03:00:00,22812.0
2011-12-07 04:00:00,22687.0
2011-12-07 05:00:00,23284.0
2011-12-07 06:00:00,25275.0
2011-12-07 07:00:00,28998.0
2011-12-07 08:00:00,31340.0
2011-12-07 09:00:00,31865.0
2011-12-07 10:00:00,32129.0
2011-12-07 11:00:00,32399.0
2011-12-07 12:00:00,32472.0
2011-12-07 13:00:00,32391.0
2011-12-07 14:00:00,32431.0
2011-12-07 15:00:00,32489.0
2011-12-07 16:00:00,32827.0
2011-12-07 17:00:00,34702.0
2011-12-07 18:00:00,36382.0
2011-12-07 19:00:00,36216.0
2011-12-07 20:00:00,35758.0
2011-12-07 21:00:00,35031.0
2011-12-07 22:00:00,33576.0
2011-12-07 23:00:00,31107.0
2011-12-07 00:00:00,26392.0
