Datetime,PJME_MW
2007-11-18 01:00:00,26728.0
2007-11-18 02:00:00,25767.0
2007-11-18 03:00:00,25136.0
2007-11-18 04:00:00,24869.0
2007-11-18 05:00:00,24936.0
2007-11-18 06:00:00,25451.0
2007-11-18 07:00:00,26499.0
2007-11-18 08:00:00,27486.0
2007-11-18 09:00:00,29142.0
2007-11-18 10:00:00,30360.0
2007-11-18 11:00:00,30940.0
2007-11-18 12:00:00,31269.0
2007-11-18 13:00:00,31468.0
2007-11-18 14:00:00,31434.0
2007-11-18 15:00:00,31393.0
2007-11-18 16:00:00,31735.0
2007-11-18 17:00:00,33389.0
2007-11-18 18:00:00,35364.0
2007-11-18 19:00:00,35303.0
2007-11-18 20:00:00,34999.0
2007-11-18 21:00:00,34196.0
2007-11-18 22:00:00,32674.0
2007-11-18 23:00:00,30519.0
2007-11-18 00:00:00,28422.0
