Datetime,PJME_MW
2015-05-29 01:00:00,28798.0
2015-05-29 02:00:00,26795.0
2015-05-29 03:00:00,25493.0
2015-05-29 04:00:00,24874.0
2015-05-29 05:00:00,24911.0
2015-05-29 06:00:00,26090.0
2015-05-29 07:00:00,28574.0
2015-05-29 08:00:00,31177.0
2015-05-29 09:00:00,32757.0
2015-05-29 10:00:00,34173.0
2015-05-29 11:00:00,35535.0
2015-05-29 12:00:00,36827.0
2015-05-29 13:00:00,38075.0
2015-05-29 14:00:00,39627.0
2015-05-29 15:00:00,41000.0
2015-05-29 16:00:00,42357.0
2015-05-29 17:00:00,43236.0
2015-05-29 18:00:00,43085.0
2015-05-29 19:00:00,41425.0
2015-05-29 20:00:00,39247.0
2015-05-29 21:00:00,38093.0
2015-05-29 22:00:00,37008.0
2015-05-29 23:00:00,34123.0
2015-05-29 00:00:00,31781.0
