Datetime,PJME_MW
2010-03-29 01:00:00,24459.0
2010-03-29 02:00:00,23459.0
2010-03-29 03:00:00,23027.0
2010-03-29 04:00:00,22899.0
2010-03-29 05:00:00,23381.0
2010-03-29 06:00:00,25322.0
2010-03-29 07:00:00,28878.0
2010-03-29 08:00:00,31230.0
2010-03-29 09:00:00,32020.0
2010-03-29 10:00:00,32547.0
2010-03-29 11:00:00,32889.0
2010-03-29 12:00:00,33012.0
2010-03-29 13:00:00,32746.0
2010-03-29 14:00:00,32428.0
2010-03-29 15:00:00,31931.0
2010-03-29 16:00:00,31574.0
2010-03-29 17:00:00,31663.0
2010-03-29 18:00:00,31860.0
2010-03-29 19:00:00,31890.0
2010-03-29 20:00:00,32723.0
2010-03-29 21:00:00,32689.0
2010-03-29 22:00:00,31123.0
2010-03-29 23:00:00,28757.0
2010-03-29 00:00:00,26063.0
