Datetime,PJME_MW
2014-04-22 01:00:00,22628.0
2014-04-22 02:00:00,21703.0
2014-04-22 03:00:00,21261.0
2014-04-22 04:00:00,21237.0
2014-04-22 05:00:00,21874.0
2014-04-22 06:00:00,23843.0
2014-04-22 07:00:00,26801.0
2014-04-22 08:00:00,28476.0
2014-04-22 09:00:00,28835.0
2014-04-22 10:00:00,28885.0
2014-04-22 11:00:00,29047.0
2014-04-22 12:00:00,29185.0
2014-04-22 13:00:00,29162.0
2014-04-22 14:00:00,29339.0
2014-04-22 15:00:00,29332.0
2014-04-22 16:00:00,29399.0
2014-04-22 17:00:00,29493.0
2014-04-22 18:00:00,29518.0
2014-04-22 19:00:00,29382.0
2014-04-22 20:00:00,29739.0
2014-04-22 21:00:00,30560.0
2014-04-22 22:00:00,29092.0
2014-04-22 23:00:00,26822.0
2014-04-22 00:00:00,24212.0
