Datetime,PJME_MW
2007-10-27 01:00:00,24968.0
2007-10-27 02:00:00,23765.0
2007-10-27 03:00:00,22897.0
2007-10-27 04:00:00,22578.0
2007-10-27 05:00:00,22579.0
2007-10-27 06:00:00,23290.0
2007-10-27 07:00:00,24658.0
2007-10-27 08:00:00,26324.0
2007-10-27 09:00:00,28213.0
2007-10-27 10:00:00,29948.0
2007-10-27 11:00:00,30921.0
2007-10-27 12:00:00,31261.0
2007-10-27 13:00:00,30954.0
2007-10-27 14:00:00,30339.0
2007-10-27 15:00:00,29624.0
2007-10-27 16:00:00,29174.0
2007-10-27 17:00:00,28991.0
2007-10-27 18:00:00,29051.0
2007-10-27 19:00:00,30492.0
2007-10-27 20:00:00,30658.0
2007-10-27 21:00:00,29860.0
2007-10-27 22:00:00,28741.0
2007-10-27 23:00:00,27171.0
2007-10-27 00:00:00,26806.0
