Datetime,PJME_MW
2003-08-25 01:00:00,25372.0
2003-08-25 02:00:00,24263.0
2003-08-25 03:00:00,23743.0
2003-08-25 04:00:00,23477.0
2003-08-25 05:00:00,23909.0
2003-08-25 06:00:00,25460.0
2003-08-25 07:00:00,28254.0
2003-08-25 08:00:00,30784.0
2003-08-25 09:00:00,33224.0
2003-08-25 10:00:00,35310.0
2003-08-25 11:00:00,37258.0
2003-08-25 12:00:00,38866.0
2003-08-25 13:00:00,40016.0
2003-08-25 14:00:00,41410.0
2003-08-25 15:00:00,42630.0
2003-08-25 16:00:00,43721.0
2003-08-25 17:00:00,44518.0
2003-08-25 18:00:00,44713.0
2003-08-25 19:00:00,43850.0
2003-08-25 20:00:00,42833.0
2003-08-25 21:00:00,43560.0
2003-08-25 22:00:00,41764.0
2003-08-25 23:00:00,38290.0
2003-08-25 00:00:00,27258.0
