Datetime,PJME_MW
2012-09-22 01:00:00,23971.0
2012-09-22 02:00:00,22730.0
2012-09-22 03:00:00,21945.0
2012-09-22 04:00:00,21564.0
2012-09-22 05:00:00,21529.0
2012-09-22 06:00:00,22021.0
2012-09-22 07:00:00,23007.0
2012-09-22 08:00:00,24061.0
2012-09-22 09:00:00,26009.0
2012-09-22 10:00:00,27769.0
2012-09-22 11:00:00,29065.0
2012-09-22 12:00:00,30131.0
2012-09-22 13:00:00,31017.0
2012-09-22 14:00:00,31558.0
2012-09-22 15:00:00,32120.0
2012-09-22 16:00:00,32590.0
2012-09-22 17:00:00,32901.0
2012-09-22 18:00:00,32806.0
2012-09-22 19:00:00,32545.0
2012-09-22 20:00:00,33288.0
2012-09-22 21:00:00,32587.0
2012-09-22 22:00:00,31034.0
2012-09-22 23:00:00,28873.0
2012-09-22 00:00:00,25894.0
