Datetime,PJME_MW
2004-05-23 01:00:00,30104.0
2004-05-23 02:00:00,28050.0
2004-05-23 03:00:00,26651.0
2004-05-23 04:00:00,25756.0
2004-05-23 05:00:00,25256.0
2004-05-23 06:00:00,25038.0
2004-05-23 07:00:00,25151.0
2004-05-23 08:00:00,27118.0
2004-05-23 09:00:00,30310.0
2004-05-23 10:00:00,33725.0
2004-05-23 11:00:00,36564.0
2004-05-23 12:00:00,38784.0
2004-05-23 13:00:00,40632.0
2004-05-23 14:00:00,41785.0
2004-05-23 15:00:00,42669.0
2004-05-23 16:00:00,43193.0
2004-05-23 17:00:00,43740.0
2004-05-23 18:00:00,43777.0
2004-05-23 19:00:00,43076.0
2004-05-23 20:00:00,42269.0
2004-05-23 21:00:00,42545.0
2004-05-23 22:00:00,42131.0
2004-05-23 23:00:00,39136.0
2004-05-23 00:00:00,32814.0
