Datetime,PJME_MW
2007-01-02 01:00:00,24957.0
2007-01-02 02:00:00,24139.0
2007-01-02 03:00:00,23883.0
2007-01-02 04:00:00,23950.0
2007-01-02 05:00:00,24811.0
2007-01-02 06:00:00,27186.0
2007-01-02 07:00:00,31137.0
2007-01-02 08:00:00,33487.0
2007-01-02 09:00:00,33655.0
2007-01-02 10:00:00,33835.0
2007-01-02 11:00:00,33983.0
2007-01-02 12:00:00,33874.0
2007-01-02 13:00:00,33514.0
2007-01-02 14:00:00,33275.0
2007-01-02 15:00:00,32793.0
2007-01-02 16:00:00,32728.0
2007-01-02 17:00:00,34094.0
2007-01-02 18:00:00,37987.0
2007-01-02 19:00:00,38657.0
2007-01-02 20:00:00,38416.0
2007-01-02 21:00:00,37635.0
2007-01-02 22:00:00,36031.0
2007-01-02 23:00:00,33271.0
2007-01-02 00:00:00,26391.0
