Datetime,PJME_MW
2007-08-22 01:00:00,25636.0
2007-08-22 02:00:00,24467.0
2007-08-22 03:00:00,23827.0
2007-08-22 04:00:00,23548.0
2007-08-22 05:00:00,23956.0
2007-08-22 06:00:00,25594.0
2007-08-22 07:00:00,28292.0
2007-08-22 08:00:00,30372.0
2007-08-22 09:00:00,31858.0
2007-08-22 10:00:00,32930.0
2007-08-22 11:00:00,33823.0
2007-08-22 12:00:00,34238.0
2007-08-22 13:00:00,34281.0
2007-08-22 14:00:00,34510.0
2007-08-22 15:00:00,34461.0
2007-08-22 16:00:00,34316.0
2007-08-22 17:00:00,34246.0
2007-08-22 18:00:00,34024.0
2007-08-22 19:00:00,33676.0
2007-08-22 20:00:00,33801.0
2007-08-22 21:00:00,34590.0
2007-08-22 22:00:00,33421.0
2007-08-22 23:00:00,30927.0
2007-08-22 00:00:00,27565.0
