Datetime,PJME_MW
2003-09-18 01:00:00,25309.0
2003-09-18 02:00:00,24054.0
2003-09-18 03:00:00,23353.0
2003-09-18 04:00:00,23023.0
2003-09-18 05:00:00,23308.0
2003-09-18 06:00:00,25079.0
2003-09-18 07:00:00,28496.0
2003-09-18 08:00:00,31018.0
2003-09-18 09:00:00,32155.0
2003-09-18 10:00:00,33083.0
2003-09-18 11:00:00,33619.0
2003-09-18 12:00:00,33902.0
2003-09-18 13:00:00,33704.0
2003-09-18 14:00:00,33480.0
2003-09-18 15:00:00,33069.0
2003-09-18 16:00:00,32510.0
2003-09-18 17:00:00,32109.0
2003-09-18 18:00:00,31830.0
2003-09-18 19:00:00,31561.0
2003-09-18 20:00:00,31777.0
2003-09-18 21:00:00,30757.0
2003-09-18 22:00:00,29123.0
2003-09-18 23:00:00,26794.0
2003-09-18 00:00:00,27541.0
