Datetime,PJME_MW
2014-01-03 01:00:00,33086.0
2014-01-03 02:00:00,32471.0
2014-01-03 03:00:00,32389.0
2014-01-03 04:00:00,32766.0
2014-01-03 05:00:00,33750.0
2014-01-03 06:00:00,35729.0
2014-01-03 07:00:00,38132.0
2014-01-03 08:00:00,39854.0
2014-01-03 09:00:00,40800.0
2014-01-03 10:00:00,41328.0
2014-01-03 11:00:00,41398.0
2014-01-03 12:00:00,41249.0
2014-01-03 13:00:00,40989.0
2014-01-03 14:00:00,40629.0
2014-01-03 15:00:00,40178.0
2014-01-03 16:00:00,40195.0
2014-01-03 17:00:00,41761.0
2014-01-03 18:00:00,45194.0
2014-01-03 19:00:00,45245.0
2014-01-03 20:00:00,44561.0
2014-01-03 21:00:00,43837.0
2014-01-03 22:00:00,42487.0
2014-01-03 23:00:00,40660.0
2014-01-03 00:00:00,34631.0
