Datetime,PJME_MW
2011-09-12 01:00:00,26235.0
2011-09-12 02:00:00,24943.0
2011-09-12 03:00:00,24153.0
2011-09-12 04:00:00,23850.0
2011-09-12 05:00:00,24275.0
2011-09-12 06:00:00,26051.0
2011-09-12 07:00:00,29435.0
2011-09-12 08:00:00,31255.0
2011-09-12 09:00:00,32853.0
2011-09-12 10:00:00,34482.0
2011-09-12 11:00:00,36135.0
2011-09-12 12:00:00,37516.0
2011-09-12 13:00:00,38831.0
2011-09-12 14:00:00,40198.0
2011-09-12 15:00:00,41016.0
2011-09-12 16:00:00,41700.0
2011-09-12 17:00:00,42178.0
2011-09-12 18:00:00,41954.0
2011-09-12 19:00:00,40480.0
2011-09-12 20:00:00,40144.0
2011-09-12 21:00:00,39688.0
2011-09-12 22:00:00,37105.0
2011-09-12 23:00:00,33633.0
2011-09-12 00:00:00,28386.0
