Datetime,PJME_MW
2008-07-26 01:00:00,31247.0
2008-07-26 02:00:00,29257.0
2008-07-26 03:00:00,27753.0
2008-07-26 04:00:00,26791.0
2008-07-26 05:00:00,26388.0
2008-07-26 06:00:00,26510.0
2008-07-26 07:00:00,26805.0
2008-07-26 08:00:00,28990.0
2008-07-26 09:00:00,32314.0
2008-07-26 10:00:00,35642.0
2008-07-26 11:00:00,38467.0
2008-07-26 12:00:00,40693.0
2008-07-26 13:00:00,42158.0
2008-07-26 14:00:00,43221.0
2008-07-26 15:00:00,43837.0
2008-07-26 16:00:00,44325.0
2008-07-26 17:00:00,44580.0
2008-07-26 18:00:00,44163.0
2008-07-26 19:00:00,43059.0
2008-07-26 20:00:00,41356.0
2008-07-26 21:00:00,40742.0
2008-07-26 22:00:00,39964.0
2008-07-26 23:00:00,37529.0
2008-07-26 00:00:00,33962.0
