Datetime,PJME_MW
2014-05-05 01:00:00,21841.0
2014-05-05 02:00:00,21129.0
2014-05-05 03:00:00,20687.0
2014-05-05 04:00:00,20760.0
2014-05-05 05:00:00,21478.0
2014-05-05 06:00:00,23450.0
2014-05-05 07:00:00,26378.0
2014-05-05 08:00:00,28209.0
2014-05-05 09:00:00,28575.0
2014-05-05 10:00:00,28513.0
2014-05-05 11:00:00,28616.0
2014-05-05 12:00:00,28641.0
2014-05-05 13:00:00,28438.0
2014-05-05 14:00:00,28413.0
2014-05-05 15:00:00,28274.0
2014-05-05 16:00:00,28332.0
2014-05-05 17:00:00,28464.0
2014-05-05 18:00:00,28529.0
2014-05-05 19:00:00,28449.0
2014-05-05 20:00:00,28867.0
2014-05-05 21:00:00,29841.0
2014-05-05 22:00:00,28838.0
2014-05-05 23:00:00,26409.0
2014-05-05 00:00:00,23416.0
