Datetime,PJME_MW
2011-06-08 01:00:00,31789.0
2011-06-08 02:00:00,29814.0
2011-06-08 03:00:00,28344.0
2011-06-08 04:00:00,27571.0
2011-06-08 05:00:00,27661.0
2011-06-08 06:00:00,28891.0
2011-06-08 07:00:00,31566.0
2011-06-08 08:00:00,34990.0
2011-06-08 09:00:00,37896.0
2011-06-08 10:00:00,40757.0
2011-06-08 11:00:00,43492.0
2011-06-08 12:00:00,46143.0
2011-06-08 13:00:00,48286.0
2011-06-08 14:00:00,50389.0
2011-06-08 15:00:00,52327.0
2011-06-08 16:00:00,53619.0
2011-06-08 17:00:00,54662.0
2011-06-08 18:00:00,54908.0
2011-06-08 19:00:00,54013.0
2011-06-08 20:00:00,52277.0
2011-06-08 21:00:00,51111.0
2011-06-08 22:00:00,49587.0
2011-06-08 23:00:00,45387.0
2011-06-08 00:00:00,35195.0
