Datetime,PJME_MW
2002-12-28 01:00:00,29344.0
2002-12-28 02:00:00,28123.0
2002-12-28 03:00:00,27526.0
2002-12-28 04:00:00,27288.0
2002-12-28 05:00:00,27451.0
2002-12-28 06:00:00,28098.0
2002-12-28 07:00:00,29338.0
2002-12-28 08:00:00,30492.0
2002-12-28 09:00:00,31776.0
2002-12-28 10:00:00,32516.0
2002-12-28 11:00:00,32552.0
2002-12-28 12:00:00,32068.0
2002-12-28 13:00:00,31256.0
2002-12-28 14:00:00,30505.0
2002-12-28 15:00:00,29933.0
2002-12-28 16:00:00,30212.0
2002-12-28 17:00:00,31638.0
2002-12-28 18:00:00,34785.0
2002-12-28 19:00:00,34937.0
2002-12-28 20:00:00,34543.0
2002-12-28 21:00:00,33974.0
2002-12-28 22:00:00,33167.0
2002-12-28 23:00:00,31433.0
2002-12-28 00:00:00,31348.0
