Datetime,PJME_MW
2011-12-22 01:00:00,25344.0
2011-12-22 02:00:00,24156.0
2011-12-22 03:00:00,23421.0
2011-12-22 04:00:00,23373.0
2011-12-22 05:00:00,23941.0
2011-12-22 06:00:00,25888.0
2011-12-22 07:00:00,29507.0
2011-12-22 08:00:00,31535.0
2011-12-22 09:00:00,31827.0
2011-12-22 10:00:00,31728.0
2011-12-22 11:00:00,31551.0
2011-12-22 12:00:00,31205.0
2011-12-22 13:00:00,30775.0
2011-12-22 14:00:00,30590.0
2011-12-22 15:00:00,30465.0
2011-12-22 16:00:00,30557.0
2011-12-22 17:00:00,32212.0
2011-12-22 18:00:00,35163.0
2011-12-22 19:00:00,35159.0
2011-12-22 20:00:00,34580.0
2011-12-22 21:00:00,33802.0
2011-12-22 22:00:00,32379.0
2011-12-22 23:00:00,30146.0
2011-12-22 00:00:00,27546.0
