Datetime,PJME_MW
2007-01-03 01:00:00,28808.0
2007-01-03 02:00:00,27924.0
2007-01-03 03:00:00,27661.0
2007-01-03 04:00:00,27809.0
2007-01-03 05:00:00,28687.0
2007-01-03 06:00:00,31161.0
2007-01-03 07:00:00,35195.0
2007-01-03 08:00:00,37221.0
2007-01-03 09:00:00,37027.0
2007-01-03 10:00:00,36458.0
2007-01-03 11:00:00,35606.0
2007-01-03 12:00:00,34727.0
2007-01-03 13:00:00,34025.0
2007-01-03 14:00:00,33417.0
2007-01-03 15:00:00,32937.0
2007-01-03 16:00:00,32643.0
2007-01-03 17:00:00,33848.0
2007-01-03 18:00:00,37600.0
2007-01-03 19:00:00,38281.0
2007-01-03 20:00:00,37905.0
2007-01-03 21:00:00,37261.0
2007-01-03 22:00:00,35539.0
2007-01-03 23:00:00,32759.0
2007-01-03 00:00:00,30650.0
