Datetime,PJME_MW
2015-04-09 01:00:00,25900.0
2015-04-09 02:00:00,24997.0
2015-04-09 03:00:00,24559.0
2015-04-09 04:00:00,24510.0
2015-04-09 05:00:00,25198.0
2015-04-09 06:00:00,27201.0
2015-04-09 07:00:00,30591.0
2015-04-09 08:00:00,32373.0
2015-04-09 09:00:00,32898.0
2015-04-09 10:00:00,33082.0
2015-04-09 11:00:00,33285.0
2015-04-09 12:00:00,33148.0
2015-04-09 13:00:00,32809.0
2015-04-09 14:00:00,32613.0
2015-04-09 15:00:00,32204.0
2015-04-09 16:00:00,32049.0
2015-04-09 17:00:00,32209.0
2015-04-09 18:00:00,32707.0
2015-04-09 19:00:00,33012.0
2015-04-09 20:00:00,33843.0
2015-04-09 21:00:00,33755.0
2015-04-09 22:00:00,32363.0
2015-04-09 23:00:00,30060.0
2015-04-09 00:00:00,27481.0
