Datetime,PJME_MW
2017-07-04 01:00:00,31708.0
2017-07-04 02:00:00,29566.0
2017-07-04 03:00:00,27984.0
2017-07-04 04:00:00,27049.0
2017-07-04 05:00:00,26667.0
2017-07-04 06:00:00,26540.0
2017-07-04 07:00:00,26694.0
2017-07-04 08:00:00,28096.0
2017-07-04 09:00:00,30232.0
2017-07-04 10:00:00,32713.0
2017-07-04 11:00:00,35073.0
2017-07-04 12:00:00,37290.0
2017-07-04 13:00:00,39003.0
2017-07-04 14:00:00,40451.0
2017-07-04 15:00:00,41574.0
2017-07-04 16:00:00,42270.0
2017-07-04 17:00:00,42558.0
2017-07-04 18:00:00,42402.0
2017-07-04 19:00:00,41158.0
2017-07-04 20:00:00,39308.0
2017-07-04 21:00:00,37758.0
2017-07-04 22:00:00,36506.0
2017-07-04 23:00:00,34711.0
2017-07-04 00:00:00,34620.0
