Datetime,PJME_MW
2013-11-10 01:00:00,24420.0
2013-11-10 02:00:00,23597.0
2013-11-10 03:00:00,23183.0
2013-11-10 04:00:00,23042.0
2013-11-10 05:00:00,23239.0
2013-11-10 06:00:00,23915.0
2013-11-10 07:00:00,24789.0
2013-11-10 08:00:00,25528.0
2013-11-10 09:00:00,26237.0
2013-11-10 10:00:00,26418.0
2013-11-10 11:00:00,26485.0
2013-11-10 12:00:00,26684.0
2013-11-10 13:00:00,26753.0
2013-11-10 14:00:00,26859.0
2013-11-10 15:00:00,26851.0
2013-11-10 16:00:00,27050.0
2013-11-10 17:00:00,28380.0
2013-11-10 18:00:00,31079.0
2013-11-10 19:00:00,31400.0
2013-11-10 20:00:00,30947.0
2013-11-10 21:00:00,30172.0
2013-11-10 22:00:00,28755.0
2013-11-10 23:00:00,27037.0
2013-11-10 00:00:00,25734.0
