Datetime,PJME_MW
2009-02-23 01:00:00,30580.0
2009-02-23 02:00:00,29882.0
2009-02-23 03:00:00,29660.0
2009-02-23 04:00:00,29919.0
2009-02-23 05:00:00,30792.0
2009-02-23 06:00:00,33212.0
2009-02-23 07:00:00,37189.0
2009-02-23 08:00:00,38685.0
2009-02-23 09:00:00,38595.0
2009-02-23 10:00:00,38440.0
2009-02-23 11:00:00,38272.0
2009-02-23 12:00:00,37913.0
2009-02-23 13:00:00,37434.0
2009-02-23 14:00:00,36984.0
2009-02-23 15:00:00,36517.0
2009-02-23 16:00:00,36430.0
2009-02-23 17:00:00,37136.0
2009-02-23 18:00:00,39182.0
2009-02-23 19:00:00,41749.0
2009-02-23 20:00:00,41719.0
2009-02-23 21:00:00,40919.0
2009-02-23 22:00:00,39117.0
2009-02-23 23:00:00,36454.0
2009-02-23 00:00:00,31941.0
