Datetime,PJME_MW
2008-03-29 01:00:00,26739.0
2008-03-29 02:00:00,25821.0
2008-03-29 03:00:00,25532.0
2008-03-29 04:00:00,25483.0
2008-03-29 05:00:00,25801.0
2008-03-29 06:00:00,26702.0
2008-03-29 07:00:00,28231.0
2008-03-29 08:00:00,29514.0
2008-03-29 09:00:00,30948.0
2008-03-29 10:00:00,31820.0
2008-03-29 11:00:00,31985.0
2008-03-29 12:00:00,31537.0
2008-03-29 13:00:00,30774.0
2008-03-29 14:00:00,29965.0
2008-03-29 15:00:00,29209.0
2008-03-29 16:00:00,28649.0
2008-03-29 17:00:00,28401.0
2008-03-29 18:00:00,28486.0
2008-03-29 19:00:00,28912.0
2008-03-29 20:00:00,30795.0
2008-03-29 21:00:00,31988.0
2008-03-29 22:00:00,31461.0
2008-03-29 23:00:00,30278.0
2008-03-29 00:00:00,28398.0
