Datetime,PJME_MW
2016-04-25 01:00:00,21015.0
2016-04-25 02:00:00,20317.0
2016-04-25 03:00:00,19996.0
2016-04-25 04:00:00,20026.0
2016-04-25 05:00:00,20692.0
2016-04-25 06:00:00,22642.0
2016-04-25 07:00:00,25564.0
2016-04-25 08:00:00,27279.0
2016-04-25 09:00:00,27554.0
2016-04-25 10:00:00,27680.0
2016-04-25 11:00:00,27849.0
2016-04-25 12:00:00,28056.0
2016-04-25 13:00:00,28181.0
2016-04-25 14:00:00,28404.0
2016-04-25 15:00:00,28591.0
2016-04-25 16:00:00,28843.0
2016-04-25 17:00:00,29032.0
2016-04-25 18:00:00,29264.0
2016-04-25 19:00:00,29099.0
2016-04-25 20:00:00,29232.0
2016-04-25 21:00:00,30281.0
2016-04-25 22:00:00,28976.0
2016-04-25 23:00:00,26362.0
2016-04-25 00:00:00,22410.0
