Datetime,PJME_MW
2007-06-19 01:00:00,33034.0
2007-06-19 02:00:00,30973.0
2007-06-19 03:00:00,29623.0
2007-06-19 04:00:00,28578.0
2007-06-19 05:00:00,28626.0
2007-06-19 06:00:00,29880.0
2007-06-19 07:00:00,32472.0
2007-06-19 08:00:00,35850.0
2007-06-19 09:00:00,38352.0
2007-06-19 10:00:00,41018.0
2007-06-19 11:00:00,43950.0
2007-06-19 12:00:00,46562.0
2007-06-19 13:00:00,48628.0
2007-06-19 14:00:00,50658.0
2007-06-19 15:00:00,51788.0
2007-06-19 16:00:00,52316.0
2007-06-19 17:00:00,52465.0
2007-06-19 18:00:00,51440.0
2007-06-19 19:00:00,49016.0
2007-06-19 20:00:00,47012.0
2007-06-19 21:00:00,46095.0
2007-06-19 22:00:00,44527.0
2007-06-19 23:00:00,40788.0
2007-06-19 00:00:00,36333.0
