Datetime,PJME_MW
2008-11-14 01:00:00,25085.0
2008-11-14 02:00:00,24054.0
2008-11-14 03:00:00,23492.0
2008-11-14 04:00:00,23362.0
2008-11-14 05:00:00,23916.0
2008-11-14 06:00:00,25756.0
2008-11-14 07:00:00,29346.0
2008-11-14 08:00:00,31128.0
2008-11-14 09:00:00,31767.0
2008-11-14 10:00:00,32209.0
2008-11-14 11:00:00,32433.0
2008-11-14 12:00:00,32390.0
2008-11-14 13:00:00,32169.0
2008-11-14 14:00:00,32017.0
2008-11-14 15:00:00,31906.0
2008-11-14 16:00:00,31919.0
2008-11-14 17:00:00,33125.0
2008-11-14 18:00:00,34546.0
2008-11-14 19:00:00,33908.0
2008-11-14 20:00:00,32856.0
2008-11-14 21:00:00,31719.0
2008-11-14 22:00:00,30258.0
2008-11-14 23:00:00,28187.0
2008-11-14 00:00:00,26956.0
