Datetime,PJME_MW
2018-01-30 01:00:00,27942.0
2018-01-30 02:00:00,27386.0
2018-01-30 03:00:00,27256.0
2018-01-30 04:00:00,27530.0
2018-01-30 05:00:00,28442.0
2018-01-30 06:00:00,30673.0
2018-01-30 07:00:00,34121.0
2018-01-30 08:00:00,36029.0
2018-01-30 09:00:00,36345.0
2018-01-30 10:00:00,36380.0
2018-01-30 11:00:00,36455.0
2018-01-30 12:00:00,36468.0
2018-01-30 13:00:00,36432.0
2018-01-30 14:00:00,36417.0
2018-01-30 15:00:00,36340.0
2018-01-30 16:00:00,36540.0
2018-01-30 17:00:00,37722.0
2018-01-30 18:00:00,40242.0
2018-01-30 19:00:00,41335.0
2018-01-30 20:00:00,41237.0
2018-01-30 21:00:00,40661.0
2018-01-30 22:00:00,39152.0
2018-01-30 23:00:00,37159.0
2018-01-30 00:00:00,29229.0
