Datetime,PJME_MW
2010-12-16 01:00:00,34287.0
2010-12-16 02:00:00,33350.0
2010-12-16 03:00:00,33038.0
2010-12-16 04:00:00,33284.0
2010-12-16 05:00:00,34206.0
2010-12-16 06:00:00,36634.0
2010-12-16 07:00:00,40613.0
2010-12-16 08:00:00,42256.0
2010-12-16 09:00:00,41892.0
2010-12-16 10:00:00,41635.0
2010-12-16 11:00:00,41325.0
2010-12-16 12:00:00,41071.0
2010-12-16 13:00:00,40781.0
2010-12-16 14:00:00,40597.0
2010-12-16 15:00:00,40403.0
2010-12-16 16:00:00,40416.0
2010-12-16 17:00:00,42440.0
2010-12-16 18:00:00,45040.0
2010-12-16 19:00:00,44903.0
2010-12-16 20:00:00,44396.0
2010-12-16 21:00:00,43476.0
2010-12-16 22:00:00,41755.0
2010-12-16 23:00:00,39011.0
2010-12-16 00:00:00,36337.0
