Datetime,PJME_MW
2004-08-14 01:00:00,29220.0
2004-08-14 02:00:00,27299.0
2004-08-14 03:00:00,25974.0
2004-08-14 04:00:00,25116.0
2004-08-14 05:00:00,24840.0
2004-08-14 06:00:00,25072.0
2004-08-14 07:00:00,25584.0
2004-08-14 08:00:00,27033.0
2004-08-14 09:00:00,29253.0
2004-08-14 10:00:00,31500.0
2004-08-14 11:00:00,33056.0
2004-08-14 12:00:00,33991.0
2004-08-14 13:00:00,34426.0
2004-08-14 14:00:00,34328.0
2004-08-14 15:00:00,34064.0
2004-08-14 16:00:00,33671.0
2004-08-14 17:00:00,33497.0
2004-08-14 18:00:00,33147.0
2004-08-14 19:00:00,32853.0
2004-08-14 20:00:00,32774.0
2004-08-14 21:00:00,33375.0
2004-08-14 22:00:00,32753.0
2004-08-14 23:00:00,30949.0
2004-08-14 00:00:00,31813.0
