Datetime,PJME_MW
2015-11-18 01:00:00,24274.0
2015-11-18 02:00:00,23524.0
2015-11-18 03:00:00,23241.0
2015-11-18 04:00:00,23258.0
2015-11-18 05:00:00,23929.0
2015-11-18 06:00:00,26016.0
2015-11-18 07:00:00,29354.0
2015-11-18 08:00:00,30656.0
2015-11-18 09:00:00,30532.0
2015-11-18 10:00:00,30216.0
2015-11-18 11:00:00,30127.0
2015-11-18 12:00:00,30156.0
2015-11-18 13:00:00,30064.0
2015-11-18 14:00:00,30137.0
2015-11-18 15:00:00,30024.0
2015-11-18 16:00:00,30183.0
2015-11-18 17:00:00,31559.0
2015-11-18 18:00:00,33133.0
2015-11-18 19:00:00,32799.0
2015-11-18 20:00:00,32057.0
2015-11-18 21:00:00,31037.0
2015-11-18 22:00:00,29134.0
2015-11-18 23:00:00,26824.0
2015-11-18 00:00:00,25671.0
