Datetime,PJME_MW
2011-01-03 01:00:00,28172.0
2011-01-03 02:00:00,27658.0
2011-01-03 03:00:00,27638.0
2011-01-03 04:00:00,28007.0
2011-01-03 05:00:00,29147.0
2011-01-03 06:00:00,31622.0
2011-01-03 07:00:00,35618.0
2011-01-03 08:00:00,37533.0
2011-01-03 09:00:00,37363.0
2011-01-03 10:00:00,36986.0
2011-01-03 11:00:00,36707.0
2011-01-03 12:00:00,36173.0
2011-01-03 13:00:00,35616.0
2011-01-03 14:00:00,35188.0
2011-01-03 15:00:00,34779.0
2011-01-03 16:00:00,34959.0
2011-01-03 17:00:00,36573.0
2011-01-03 18:00:00,40205.0
2011-01-03 19:00:00,40793.0
2011-01-03 20:00:00,40488.0
2011-01-03 21:00:00,39759.0
2011-01-03 22:00:00,37963.0
2011-01-03 23:00:00,35381.0
2011-01-03 00:00:00,29532.0
