Datetime,PJME_MW
2008-06-02 01:00:00,26040.0
2008-06-02 02:00:00,24481.0
2008-06-02 03:00:00,23611.0
2008-06-02 04:00:00,23179.0
2008-06-02 05:00:00,23406.0
2008-06-02 06:00:00,24782.0
2008-06-02 07:00:00,27666.0
2008-06-02 08:00:00,30635.0
2008-06-02 09:00:00,32387.0
2008-06-02 10:00:00,33747.0
2008-06-02 11:00:00,34874.0
2008-06-02 12:00:00,35655.0
2008-06-02 13:00:00,36346.0
2008-06-02 14:00:00,36853.0
2008-06-02 15:00:00,37301.0
2008-06-02 16:00:00,37708.0
2008-06-02 17:00:00,38078.0
2008-06-02 18:00:00,38061.0
2008-06-02 19:00:00,37057.0
2008-06-02 20:00:00,36022.0
2008-06-02 21:00:00,36013.0
2008-06-02 22:00:00,35539.0
2008-06-02 23:00:00,32319.0
2008-06-02 00:00:00,28418.0
