Datetime,PJME_MW
2005-12-03 01:00:00,30542.0
2005-12-03 02:00:00,29415.0
2005-12-03 03:00:00,28905.0
2005-12-03 04:00:00,28735.0
2005-12-03 05:00:00,29012.0
2005-12-03 06:00:00,29912.0
2005-12-03 07:00:00,31478.0
2005-12-03 08:00:00,32819.0
2005-12-03 09:00:00,34298.0
2005-12-03 10:00:00,35115.0
2005-12-03 11:00:00,34860.0
2005-12-03 12:00:00,34331.0
2005-12-03 13:00:00,33569.0
2005-12-03 14:00:00,32831.0
2005-12-03 15:00:00,32299.0
2005-12-03 16:00:00,32622.0
2005-12-03 17:00:00,34625.0
2005-12-03 18:00:00,37447.0
2005-12-03 19:00:00,37550.0
2005-12-03 20:00:00,36910.0
2005-12-03 21:00:00,36201.0
2005-12-03 22:00:00,35120.0
2005-12-03 23:00:00,33374.0
2005-12-03 00:00:00,32779.0
