Datetime,PJME_MW
2010-10-16 01:00:00,23709.0
2010-10-16 02:00:00,22506.0
2010-10-16 03:00:00,21856.0
2010-10-16 04:00:00,21562.0
2010-10-16 05:00:00,21609.0
2010-10-16 06:00:00,22200.0
2010-10-16 07:00:00,23518.0
2010-10-16 08:00:00,24732.0
2010-10-16 09:00:00,26242.0
2010-10-16 10:00:00,27401.0
2010-10-16 11:00:00,27746.0
2010-10-16 12:00:00,27746.0
2010-10-16 13:00:00,27431.0
2010-10-16 14:00:00,26950.0
2010-10-16 15:00:00,26405.0
2010-10-16 16:00:00,26183.0
2010-10-16 17:00:00,26302.0
2010-10-16 18:00:00,26582.0
2010-10-16 19:00:00,27948.0
2010-10-16 20:00:00,28974.0
2010-10-16 21:00:00,28399.0
2010-10-16 22:00:00,27454.0
2010-10-16 23:00:00,25991.0
2010-10-16 00:00:00,25471.0
