Datetime,PJME_MW
2005-05-03 01:00:00,24489.0
2005-05-03 02:00:00,23663.0
2005-05-03 03:00:00,23331.0
2005-05-03 04:00:00,23355.0
2005-05-03 05:00:00,24051.0
2005-05-03 06:00:00,26238.0
2005-05-03 07:00:00,29545.0
2005-05-03 08:00:00,31473.0
2005-05-03 09:00:00,31603.0
2005-05-03 10:00:00,31493.0
2005-05-03 11:00:00,31527.0
2005-05-03 12:00:00,31465.0
2005-05-03 13:00:00,31231.0
2005-05-03 14:00:00,31088.0
2005-05-03 15:00:00,30786.0
2005-05-03 16:00:00,30523.0
2005-05-03 17:00:00,30384.0
2005-05-03 18:00:00,30409.0
2005-05-03 19:00:00,30207.0
2005-05-03 20:00:00,30706.0
2005-05-03 21:00:00,32303.0
2005-05-03 22:00:00,31394.0
2005-05-03 23:00:00,28719.0
2005-05-03 00:00:00,26277.0
