Datetime,PJME_MW
2013-03-04 01:00:00,29455.0
2013-03-04 02:00:00,28899.0
2013-03-04 03:00:00,28796.0
2013-03-04 04:00:00,29064.0
2013-03-04 05:00:00,30107.0
2013-03-04 06:00:00,32676.0
2013-03-04 07:00:00,36328.0
2013-03-04 08:00:00,37707.0
2013-03-04 09:00:00,37370.0
2013-03-04 10:00:00,36826.0
2013-03-04 11:00:00,36251.0
2013-03-04 12:00:00,35562.0
2013-03-04 13:00:00,34867.0
2013-03-04 14:00:00,34333.0
2013-03-04 15:00:00,33626.0
2013-03-04 16:00:00,33449.0
2013-03-04 17:00:00,34012.0
2013-03-04 18:00:00,35352.0
2013-03-04 19:00:00,38213.0
2013-03-04 20:00:00,38533.0
2013-03-04 21:00:00,37762.0
2013-03-04 22:00:00,36128.0
2013-03-04 23:00:00,33566.0
2013-03-04 00:00:00,30705.0
