Datetime,PJME_MW
2013-12-03 01:00:00,26902.0
2013-12-03 02:00:00,25977.0
2013-12-03 03:00:00,25573.0
2013-12-03 04:00:00,25650.0
2013-12-03 05:00:00,26417.0
2013-12-03 06:00:00,28689.0
2013-12-03 07:00:00,32286.0
2013-12-03 08:00:00,34010.0
2013-12-03 09:00:00,33914.0
2013-12-03 10:00:00,33471.0
2013-12-03 11:00:00,32817.0
2013-12-03 12:00:00,31939.0
2013-12-03 13:00:00,31182.0
2013-12-03 14:00:00,30908.0
2013-12-03 15:00:00,30673.0
2013-12-03 16:00:00,30941.0
2013-12-03 17:00:00,32788.0
2013-12-03 18:00:00,35845.0
2013-12-03 19:00:00,36107.0
2013-12-03 20:00:00,35948.0
2013-12-03 21:00:00,35199.0
2013-12-03 22:00:00,33776.0
2013-12-03 23:00:00,31201.0
2013-12-03 00:00:00,28708.0
