Datetime,PJME_MW
2003-11-07 01:00:00,23862.0
2003-11-07 02:00:00,22826.0
2003-11-07 03:00:00,22218.0
2003-11-07 04:00:00,21948.0
2003-11-07 05:00:00,22406.0
2003-11-07 06:00:00,24302.0
2003-11-07 07:00:00,27763.0
2003-11-07 08:00:00,29853.0
2003-11-07 09:00:00,30688.0
2003-11-07 10:00:00,31110.0
2003-11-07 11:00:00,31351.0
2003-11-07 12:00:00,31183.0
2003-11-07 13:00:00,30888.0
2003-11-07 14:00:00,30739.0
2003-11-07 15:00:00,30386.0
2003-11-07 16:00:00,30010.0
2003-11-07 17:00:00,30597.0
2003-11-07 18:00:00,32879.0
2003-11-07 19:00:00,32780.0
2003-11-07 20:00:00,31830.0
2003-11-07 21:00:00,30913.0
2003-11-07 22:00:00,29593.0
2003-11-07 23:00:00,27670.0
2003-11-07 00:00:00,25689.0
