Datetime,PJME_MW
2017-11-15 01:00:00,26405.0
2017-11-15 02:00:00,25827.0
2017-11-15 03:00:00,25763.0
2017-11-15 04:00:00,26018.0
2017-11-15 05:00:00,27043.0
2017-11-15 06:00:00,29326.0
2017-11-15 07:00:00,32748.0
2017-11-15 08:00:00,33808.0
2017-11-15 09:00:00,32809.0
2017-11-15 10:00:00,31566.0
2017-11-15 11:00:00,30820.0
2017-11-15 12:00:00,30220.0
2017-11-15 13:00:00,29784.0
2017-11-15 14:00:00,29872.0
2017-11-15 15:00:00,30037.0
2017-11-15 16:00:00,30640.0
2017-11-15 17:00:00,32088.0
2017-11-15 18:00:00,33942.0
2017-11-15 19:00:00,33825.0
2017-11-15 20:00:00,33236.0
2017-11-15 21:00:00,32227.0
2017-11-15 22:00:00,30613.0
2017-11-15 23:00:00,28362.0
2017-11-15 00:00:00,27573.0
