Datetime,PJME_MW
2004-12-08 01:00:00,25481.0
2004-12-08 02:00:00,24279.0
2004-12-08 03:00:00,23808.0
2004-12-08 04:00:00,23713.0
2004-12-08 05:00:00,24191.0
2004-12-08 06:00:00,26360.0
2004-12-08 07:00:00,30469.0
2004-12-08 08:00:00,32381.0
2004-12-08 09:00:00,32336.0
2004-12-08 10:00:00,32355.0
2004-12-08 11:00:00,32420.0
2004-12-08 12:00:00,32203.0
2004-12-08 13:00:00,31948.0
2004-12-08 14:00:00,31801.0
2004-12-08 15:00:00,31541.0
2004-12-08 16:00:00,31552.0
2004-12-08 17:00:00,33168.0
2004-12-08 18:00:00,36473.0
2004-12-08 19:00:00,36666.0
2004-12-08 20:00:00,36212.0
2004-12-08 21:00:00,35541.0
2004-12-08 22:00:00,34057.0
2004-12-08 23:00:00,31317.0
2004-12-08 00:00:00,27793.0
