Datetime,PJME_MW
2015-01-23 01:00:00,30197.0
2015-01-23 02:00:00,29577.0
2015-01-23 03:00:00,29456.0
2015-01-23 04:00:00,29766.0
2015-01-23 05:00:00,30799.0
2015-01-23 06:00:00,33312.0
2015-01-23 07:00:00,37246.0
2015-01-23 08:00:00,39155.0
2015-01-23 09:00:00,38457.0
2015-01-23 10:00:00,37148.0
2015-01-23 11:00:00,35984.0
2015-01-23 12:00:00,35084.0
2015-01-23 13:00:00,34203.0
2015-01-23 14:00:00,33790.0
2015-01-23 15:00:00,33620.0
2015-01-23 16:00:00,34101.0
2015-01-23 17:00:00,35269.0
2015-01-23 18:00:00,37288.0
2015-01-23 19:00:00,37480.0
2015-01-23 20:00:00,36850.0
2015-01-23 21:00:00,36019.0
2015-01-23 22:00:00,34719.0
2015-01-23 23:00:00,32980.0
2015-01-23 00:00:00,31730.0
