Datetime,PJME_MW
2004-05-11 01:00:00,27371.0
2004-05-11 02:00:00,25790.0
2004-05-11 03:00:00,24671.0
2004-05-11 04:00:00,24348.0
2004-05-11 05:00:00,24570.0
2004-05-11 06:00:00,26133.0
2004-05-11 07:00:00,29235.0
2004-05-11 08:00:00,32541.0
2004-05-11 09:00:00,34089.0
2004-05-11 10:00:00,35885.0
2004-05-11 11:00:00,37530.0
2004-05-11 12:00:00,38878.0
2004-05-11 13:00:00,39937.0
2004-05-11 14:00:00,41031.0
2004-05-11 15:00:00,41666.0
2004-05-11 16:00:00,42257.0
2004-05-11 17:00:00,42670.0
2004-05-11 18:00:00,42310.0
2004-05-11 19:00:00,41411.0
2004-05-11 20:00:00,40480.0
2004-05-11 21:00:00,40905.0
2004-05-11 22:00:00,39804.0
2004-05-11 23:00:00,36039.0
2004-05-11 00:00:00,29951.0
