Datetime,PJME_MW
2008-07-29 01:00:00,32102.0
2008-07-29 02:00:00,30247.0
2008-07-29 03:00:00,29008.0
2008-07-29 04:00:00,28257.0
2008-07-29 05:00:00,28465.0
2008-07-29 06:00:00,29894.0
2008-07-29 07:00:00,32082.0
2008-07-29 08:00:00,35052.0
2008-07-29 09:00:00,37864.0
2008-07-29 10:00:00,40490.0
2008-07-29 11:00:00,43216.0
2008-07-29 12:00:00,45712.0
2008-07-29 13:00:00,47574.0
2008-07-29 14:00:00,49340.0
2008-07-29 15:00:00,50542.0
2008-07-29 16:00:00,51354.0
2008-07-29 17:00:00,51944.0
2008-07-29 18:00:00,51820.0
2008-07-29 19:00:00,50445.0
2008-07-29 20:00:00,48406.0
2008-07-29 21:00:00,47409.0
2008-07-29 22:00:00,45902.0
2008-07-29 23:00:00,42085.0
2008-07-29 00:00:00,35017.0
