Datetime,PJME_MW
2007-08-18 01:00:00,32111.0
2007-08-18 02:00:00,29701.0
2007-08-18 03:00:00,28109.0
2007-08-18 04:00:00,26894.0
2007-08-18 05:00:00,26240.0
2007-08-18 06:00:00,26232.0
2007-08-18 07:00:00,26279.0
2007-08-18 08:00:00,27530.0
2007-08-18 09:00:00,29735.0
2007-08-18 10:00:00,31431.0
2007-08-18 11:00:00,32640.0
2007-08-18 12:00:00,33190.0
2007-08-18 13:00:00,33411.0
2007-08-18 14:00:00,33606.0
2007-08-18 15:00:00,33808.0
2007-08-18 16:00:00,34252.0
2007-08-18 17:00:00,34654.0
2007-08-18 18:00:00,34496.0
2007-08-18 19:00:00,33580.0
2007-08-18 20:00:00,32725.0
2007-08-18 21:00:00,33358.0
2007-08-18 22:00:00,32441.0
2007-08-18 23:00:00,30417.0
2007-08-18 00:00:00,35525.0
