Datetime,PJME_MW
2010-05-17 01:00:00,22775.0
2010-05-17 02:00:00,21759.0
2010-05-17 03:00:00,21246.0
2010-05-17 04:00:00,21146.0
2010-05-17 05:00:00,21664.0
2010-05-17 06:00:00,23370.0
2010-05-17 07:00:00,26318.0
2010-05-17 08:00:00,28854.0
2010-05-17 09:00:00,30112.0
2010-05-17 10:00:00,30961.0
2010-05-17 11:00:00,31717.0
2010-05-17 12:00:00,31993.0
2010-05-17 13:00:00,32094.0
2010-05-17 14:00:00,32024.0
2010-05-17 15:00:00,31853.0
2010-05-17 16:00:00,31540.0
2010-05-17 17:00:00,31482.0
2010-05-17 18:00:00,31417.0
2010-05-17 19:00:00,31031.0
2010-05-17 20:00:00,31037.0
2010-05-17 21:00:00,31702.0
2010-05-17 22:00:00,30475.0
2010-05-17 23:00:00,27854.0
2010-05-17 00:00:00,24688.0
