Datetime,PJME_MW
2007-06-11 01:00:00,27143.0
2007-06-11 02:00:00,25671.0
2007-06-11 03:00:00,24915.0
2007-06-11 04:00:00,24585.0
2007-06-11 05:00:00,25008.0
2007-06-11 06:00:00,26585.0
2007-06-11 07:00:00,29505.0
2007-06-11 08:00:00,32682.0
2007-06-11 09:00:00,34941.0
2007-06-11 10:00:00,36891.0
2007-06-11 11:00:00,38794.0
2007-06-11 12:00:00,40214.0
2007-06-11 13:00:00,41216.0
2007-06-11 14:00:00,42184.0
2007-06-11 15:00:00,42959.0
2007-06-11 16:00:00,43591.0
2007-06-11 17:00:00,43809.0
2007-06-11 18:00:00,43359.0
2007-06-11 19:00:00,42086.0
2007-06-11 20:00:00,40619.0
2007-06-11 21:00:00,40139.0
2007-06-11 22:00:00,39694.0
2007-06-11 23:00:00,36372.0
2007-06-11 00:00:00,29434.0
