Datetime,PJME_MW
2009-12-13 01:00:00,30194.0
2009-12-13 02:00:00,29005.0
2009-12-13 03:00:00,28369.0
2009-12-13 04:00:00,28038.0
2009-12-13 05:00:00,28034.0
2009-12-13 06:00:00,28524.0
2009-12-13 07:00:00,29427.0
2009-12-13 08:00:00,30411.0
2009-12-13 09:00:00,31910.0
2009-12-13 10:00:00,33370.0
2009-12-13 11:00:00,34234.0
2009-12-13 12:00:00,34608.0
2009-12-13 13:00:00,34857.0
2009-12-13 14:00:00,34694.0
2009-12-13 15:00:00,34490.0
2009-12-13 16:00:00,34457.0
2009-12-13 17:00:00,35695.0
2009-12-13 18:00:00,37437.0
2009-12-13 19:00:00,37359.0
2009-12-13 20:00:00,36856.0
2009-12-13 21:00:00,36093.0
2009-12-13 22:00:00,34496.0
2009-12-13 23:00:00,32308.0
2009-12-13 00:00:00,32076.0
